hour,Global Horizonal (W/m^2),Global Tracking (W/m^2),Direct Horizontal,Direct Tracking,Diffuse Horizontal,Diffuse Tracking,Solar Zenith (deg),Solar Azimuth (deg),Surface Tilt (deg),Surface Azimuth (Deg From North)
19.1,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.15,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.2,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.216666666666665,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.233333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.25,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.283333333333335,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.3,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.316666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.35,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.366666666666667,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.383333333333333,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.4,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.416666666666668,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.45,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.466666666666665,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.483333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.5,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.516666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.533333333333335,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.55,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.566666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.583333333333332,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.6,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.616666666666667,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.633333333333333,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.65,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.683333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.7,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.716666666666665,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.733333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.75,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.766666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.783333333333335,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.8,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.816666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.85,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.883333333333333,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.9,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.916666666666668,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.95,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.966666666666665,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.983333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.016666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.033333333333335,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.05,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.083333333333332,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.1,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.15,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.2,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.216666666666665,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.233333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.25,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.283333333333335,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.3,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.316666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.35,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.366666666666667,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.383333333333333,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.4,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.416666666666668,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.45,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.466666666666665,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.483333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.5,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.516666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.533333333333335,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.55,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.566666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.583333333333332,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.6,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.616666666666667,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.633333333333333,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.65,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.683333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.7,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.716666666666665,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.733333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.75,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.766666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.783333333333335,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.8,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.816666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.85,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.883333333333333,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.9,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.916666666666668,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.95,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.966666666666665,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
20.983333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.0,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.016666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.033333333333335,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.05,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.083333333333332,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.1,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.15,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.2,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.216666666666665,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.233333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.25,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.283333333333335,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.3,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.316666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.35,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.366666666666667,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.383333333333333,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.4,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.416666666666668,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.45,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.466666666666665,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.483333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.5,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.516666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.533333333333335,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.55,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.566666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.583333333333332,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.6,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.616666666666667,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.633333333333333,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.65,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.683333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.7,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.716666666666665,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.733333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.75,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.766666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.783333333333335,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.8,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.816666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.85,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.883333333333333,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.9,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.916666666666668,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.95,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.966666666666665,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
21.983333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
22.0,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
22.016666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
22.033333333333335,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
22.05,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
22.066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
22.083333333333332,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
22.1,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
22.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
22.133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
22.15,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
22.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
22.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
22.2,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
22.216666666666665,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
22.233333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
22.25,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
22.266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
22.283333333333335,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
22.3,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
22.316666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
22.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
22.35,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
22.366666666666667,0.0,0.0,0.0,0.0,0.0,0.0,89.91435353535354,267.9342424242424,0.0,0.0
22.383333333333333,0.0,0.0,0.0,0.0,0.0,0.0,89.91470707070707,266.11848484848485,0.0,0.0
22.4,0.0,0.0,0.0,0.0,0.0,0.0,89.9150606060606,264.3027272727273,0.0,0.0
22.416666666666668,0.0,0.0,0.0,0.0,0.0,0.0,89.91541414141415,262.4869696969697,0.0,0.0
22.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.91576767676767,260.67121212121214,0.0,0.0
22.45,0.0,0.0,0.0,0.0,0.0,0.0,89.91612121212121,258.85545454545456,0.0,0.0
22.466666666666665,0.0,0.0,0.0,0.0,0.0,0.0,89.91647474747475,257.039696969697,0.0,0.0
22.483333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.91682828282828,255.2239393939394,0.0,0.0
22.5,0.0,0.0,0.0,0.0,0.0,0.0,89.91718181818182,253.40818181818182,0.0,0.0
22.516666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.91753535353536,251.59242424242424,0.0,0.0
22.533333333333335,0.0,0.0,0.0,0.0,0.0,0.0,89.9178888888889,249.77666666666667,0.0,0.0
22.55,0.0,0.0,0.0,0.0,0.0,0.0,89.91824242424242,247.9609090909091,0.0,0.0
22.566666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.91859595959596,246.14515151515153,0.0,0.0
22.583333333333332,0.0,0.0,0.0,0.0,0.0,0.0,89.9189494949495,244.32939393939395,0.0,0.0
22.6,0.0,0.0,0.0,0.0,0.0,0.0,89.91930303030303,242.51363636363635,0.0,0.0
22.616666666666667,0.0,0.0,0.0,0.0,0.0,0.0,89.91965656565657,240.69787878787878,0.0,0.0
22.633333333333333,0.0,0.0,0.0,0.0,0.0,0.0,89.9200101010101,238.8821212121212,0.0,0.0
22.65,0.0,0.0,0.0,0.0,0.0,0.0,89.92036363636363,237.06636363636363,0.0,0.0
22.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,89.92071717171717,235.25060606060606,0.0,0.0
22.683333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.92107070707071,233.4348484848485,0.0,0.0
22.7,0.0,0.0,0.0,0.0,0.0,0.0,89.92142424242424,231.61909090909091,0.0,0.0
22.716666666666665,0.0,0.0,0.0,0.0,0.0,0.0,89.92177777777778,229.80333333333334,0.0,0.0
22.733333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.92213131313132,227.98757575757577,0.0,0.0
22.75,0.0,0.0,0.0,0.0,0.0,0.0,89.92248484848484,226.1718181818182,0.0,0.0
22.766666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.92283838383838,224.35606060606062,0.0,0.0
22.783333333333335,0.0,0.0,0.0,0.0,0.0,0.0,89.92319191919192,222.54030303030302,0.0,0.0
22.8,0.0,0.0,0.0,0.0,0.0,0.0,89.92354545454546,220.72454545454545,0.0,0.0
22.816666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.92389898989899,218.90878787878788,0.0,0.0
22.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,89.92425252525253,217.0930303030303,0.0,0.0
22.85,0.0,0.0,0.0,0.0,0.0,0.0,89.92460606060607,215.27727272727273,0.0,0.0
22.866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,89.92495959595959,213.46151515151516,0.0,0.0
22.883333333333333,0.0,0.0,0.0,0.0,0.0,0.0,89.92531313131313,211.64575757575759,0.0,0.0
22.9,0.0,0.0,0.0,0.0,0.0,0.0,89.92566666666667,209.83,0.0,0.0
22.916666666666668,0.0,0.0,0.0,0.0,0.0,0.0,89.9260202020202,208.0142424242424,0.0,0.0
22.933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.92637373737374,206.19848484848484,0.0,0.0
22.95,0.0,0.0,0.0,0.0,0.0,0.0,89.92672727272728,204.38272727272727,0.0,0.0
22.966666666666665,0.0,0.0,0.0,0.0,0.0,0.0,89.9270808080808,202.5669696969697,0.0,0.0
22.983333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.92743434343434,200.75121212121212,0.0,0.0
23.0,0.0,0.0,0.0,0.0,0.0,0.0,89.92778787878788,198.93545454545455,0.0,0.0
23.016666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.92814141414141,197.11969696969697,0.0,0.0
23.033333333333335,0.0,0.0,0.0,0.0,0.0,0.0,89.92849494949495,195.3039393939394,0.0,0.0
23.05,0.0,0.0,0.0,0.0,0.0,0.0,89.92884848484849,193.48818181818183,0.0,0.0
23.066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.92920202020203,191.67242424242426,0.0,0.0
23.083333333333332,0.0,0.0,0.0,0.0,0.0,0.0,89.92955555555555,189.85666666666668,0.0,0.0
23.1,0.0,0.0,0.0,0.0,0.0,0.0,89.92990909090909,188.0409090909091,0.0,0.0
23.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,89.93026262626263,186.22515151515154,0.0,0.0
23.133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,89.93061616161616,184.40939393939394,0.0,0.0
23.15,0.0,0.0,0.0,0.0,0.0,0.0,89.9309696969697,182.59363636363636,0.0,0.0
23.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,89.93132323232324,180.7778787878788,0.0,0.0
23.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.93167676767676,178.96212121212122,0.0,0.0
23.2,0.0,0.0,0.0,0.0,0.0,0.0,89.9320303030303,177.14636363636365,0.0,0.0
23.216666666666665,0.0,0.0,0.0,0.0,0.0,0.0,89.93238383838384,175.33060606060604,0.0,0.0
23.233333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.93273737373737,173.51484848484847,0.0,0.0
23.25,0.0,0.0,0.0,0.0,0.0,0.0,89.93309090909091,171.6990909090909,0.0,0.0
23.266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.93344444444445,169.88333333333333,0.0,0.0
23.283333333333335,0.0,0.0,0.0,0.0,0.0,0.0,89.93379797979797,168.06757575757575,0.0,0.0
23.3,0.0,0.0,0.0,0.0,0.0,0.0,89.93415151515151,166.25181818181818,0.0,0.0
23.316666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.93450505050505,164.4360606060606,0.0,0.0
23.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,89.93485858585859,162.62030303030303,0.0,0.0
23.35,0.0,0.0,0.0,0.0,0.0,0.0,89.93521212121212,160.80454545454546,0.0,0.0
23.366666666666667,0.0,0.0,0.0,0.0,0.0,0.0,89.93556565656566,158.9887878787879,0.0,0.0
23.383333333333333,0.0,0.0,0.0,0.0,0.0,0.0,89.9359191919192,157.17303030303032,0.0,0.0
23.4,0.0,0.0,0.0,0.0,0.0,0.0,89.93627272727272,155.35727272727274,0.0,0.0
23.416666666666668,0.0,0.0,0.0,0.0,0.0,0.0,89.93662626262626,153.54151515151517,0.0,0.0
23.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.9369797979798,151.7257575757576,0.0,0.0
23.45,0.0,0.0,0.0,0.0,0.0,0.0,89.93733333333333,149.91000000000003,0.0,0.0
23.466666666666665,0.0,0.0,0.0,0.0,0.0,0.0,89.93768686868687,148.09424242424242,0.0,0.0
23.483333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.93804040404041,146.27848484848485,0.0,0.0
23.5,0.0,0.0,0.0,0.0,0.0,0.0,89.93839393939393,144.46272727272728,0.0,0.0
23.516666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.93874747474747,142.6469696969697,0.0,0.0
23.533333333333335,0.0,0.0,0.0,0.0,0.0,0.0,89.93910101010101,140.83121212121213,0.0,0.0
23.55,0.0,0.0,0.0,0.0,0.0,0.0,89.93945454545454,139.01545454545456,0.0,0.0
23.566666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.93980808080808,137.199696969697,0.0,0.0
23.583333333333332,0.0,0.0,0.0,0.0,0.0,0.0,89.94016161616162,135.3839393939394,0.0,0.0
23.6,0.0,0.0,0.0,0.0,0.0,0.0,89.94051515151516,133.5681818181818,0.0,0.0
23.616666666666667,0.0,0.0,0.0,0.0,0.0,0.0,89.94086868686868,131.75242424242424,0.0,0.0
23.633333333333333,0.0,0.0,0.0,0.0,0.0,0.0,89.94122222222222,129.93666666666667,0.0,0.0
23.65,0.0,0.0,0.0,0.0,0.0,0.0,89.94157575757576,128.1209090909091,0.0,0.0
23.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,89.94192929292929,126.30515151515152,0.0,0.0
23.683333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.94228282828283,124.48939393939395,0.0,0.0
23.7,0.0,0.0,0.0,0.0,0.0,0.0,89.94263636363637,122.67363636363638,0.0,0.0
23.716666666666665,0.0,0.0,0.0,0.0,0.0,0.0,89.9429898989899,120.8578787878788,0.0,0.0
23.733333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.94334343434343,119.04212121212123,0.0,0.0
23.75,0.0,0.0,0.0,0.0,0.0,0.0,89.94369696969697,117.22636363636363,0.0,0.0
23.766666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.9440505050505,115.41060606060606,0.0,0.0
23.783333333333335,0.0,0.0,0.0,0.0,0.0,0.0,89.94440404040404,113.59484848484848,0.0,0.0
